VG1,1632519,28.63,330.48,3023200.0,0.91,24.62,32.93,0.0000016930,131.98,141.21,121.89,121.08,116.14,160.87,197.24,116.30,111.30,5.687,0.562,0.329,1.2330.000000001070,22.51,329.07,23.33,333.31,27.25,336.09,25.22,325.58,32.10,335.75,29.99,324.78,34.10,327.43,35.00,332.13
VG1,1632520,21.36,330.06,3022500.0,0.95,17.83,26.67,0.0000018170,131.83,141.65,122.08,121.02,114.88,164.43,193.40,115.20,109.20,6.094,0.550,0.321,1.3320.000000000399,15.42,328.85,16.27,332.90,20.10,335.42,18.02,325.46,24.74,334.90,22.61,324.65,26.55,327.07,27.45,331.41
VG1,1632521,13.31,329.05,3021900.0,0.98,10.34,20.04,0.0000015810,134.68,145.35,123.92,122.61,115.32,164.55,235.04,116.40,108.90,3.189,0.391,0.320,0.6150.000000000610,7.48,328.01,8.37,331.93,12.15,334.24,10.00,324.68,16.65,333.57,14.47,323.85,18.31,326.09,19.22,330.18
VG1,1632522,6.81,330.25,3021200.0,1.00,5.34,17.43,0.0000015760,135.96,149.17,124.75,122.95,116.59,164.52,252.25,117.60,110.90,2.177,0.115,0.306,0.4250.000000000329,1.01,329.28,1.93,333.17,5.71,335.37,3.47,325.97,10.15,334.62,7.90,325.13,11.71,327.31,12.65,331.27
VG1,1632523,-1.02,329.73,3020600.0,1.00,3.73,15.37,0.0000016240,133.57,146.23,124.66,122.90,116.94,164.83,220.34,117.50,111.50,4.217,0.255,0.305,0.8610.000000000642,-6.86,328.85,-5.88,332.73,-2.06,334.84,-4.42,325.50,2.36,333.98,0.00,324.64,3.82,326.76,4.80,330.63
VG1,1632524,-8.36,330.08,3019900.0,0.99,9.72,17.53,0.0000014700,134.28,148.33,124.66,122.96,116.70,163.53,240.79,117.90,111.10,2.849,0.087,0.313,0.6980.000000000325,-14.31,329.26,-13.26,333.20,-9.35,335.26,-11.86,325.82,-4.90,334.29,-7.39,324.94,-3.52,327.05,-2.49,330.90
VG1,1632525,-14.46,331.48,3019200.0,0.96,15.30,21.86,0.0000014490,134.63,148.00,124.83,123.66,117.43,170.10,236.64,118.90,112.00,3.040,0.099,0.323,0.6110.000000000432,-20.56,330.73,-19.44,334.78,-15.42,336.79,-18.08,327.17,-10.90,335.69,-13.52,326.23,-9.57,328.34,-8.49,332.22
VG1,1632526,-22.33,332.45,3018600.0,0.92,22.47,27.99,0.0000015860,135.88,145.60,123.66,122.38,115.32,161.68,224.98,116.90,108.90,3.703,0.326,0.317,0.3880.000000000720,-28.73,331.80,-27.51,336.06,-23.27,338.03,-26.16,327.99,-18.59,336.74,-21.42,326.98,-17.32,329.13,-16.16,333.10
VG1,1632527,-30.27,333.29,3017900.0,0.87,29.87,34.76,0.0000015070,133.51,143.01,121.42,120.55,114.71,171.93,187.14,115.40,108.90,6.397,0.405,0.315,0.7500.000000000389,-37.14,332.75,-35.76,337.34,-31.20,339.27,-34.41,328.57,-26.28,337.72,-29.37,327.46,-25.03,329.69,-23.78,333.83
VG1,1632528,-39.46,335.11,3017300.0,0.78,38.81,43.34,0.0000013110,133.36,142.10,121.83,121.03,116.69,157.55,172.36,117.50,111.50,7.457,0.343,0.326,0.6360.000000000755,-47.23,334.89,-45.59,340.10,-40.42,341.85,-44.16,329.95,-35.05,339.76,-38.55,328.62,-33.81,330.99,-32.41,335.42
VG1,1632529,-50.25,338.94,3016600.0,0.64,49.95,54.03,0.0000010090,131.63,140.81,120.53,119.99,117.42,154.43,1.00,117.70,112.50,-3.000,0.130,0.336,0.6520.000000001040,-60.10,340.22,-57.85,346.66,-51.34,347.32,-56.11,333.16,-45.05,343.81,-49.25,331.11,-43.73,333.61,-42.10,338.55
VG1,1632531,57.91,340.70,3015300.0,0.59,54.04,60.06,0.0000008465,129.38,136.13,118.38,118.46,117.55,168.33,214.33,115.90,112.80,3.549,0.450,0.357,1.0900.000000001810,49.51,337.13,50.39,343.24,55.61,348.95,53.30,332.48,63.07,352.11,60.32,331.62,67.18,337.55,68.59,348.43
VG1,1632532,50.51,335.76,3014600.0,0.70,45.84,52.02,0.0000010530,130.29,139.46,120.22,119.81,116.92,165.83,206.39,116.80,112.20,4.440,0.302,0.338,1.3060.000000001320,43.06,333.60,43.89,338.92,48.57,343.02,46.44,329.23,54.87,343.65,52.50,327.97,58.01,331.69,59.11,339.02
VG1,1632533,41.71,332.90,3014000.0,0.80,36.80,42.98,0.0000012830,132.88,141.99,121.66,120.84,116.73,169.14,210.06,117.20,111.70,4.437,0.364,0.330,0.7840.000000000993,35.00,331.41,35.81,336.12,40.06,339.30,38.04,327.40,45.55,339.06,43.38,326.18,48.07,329.05,49.02,334.75
VG1,1632534,32.43,333.97,3013300.0,0.88,27.77,34.60,0.0000015640,132.99,142.50,121.46,120.65,115.89,168.68,216.23,116.10,111.00,4.203,0.445,0.334,0.8910.000000000998,26.19,332.65,27.01,336.97,30.99,339.75,28.97,329.01,35.96,339.31,33.86,328.03,38.08,330.62,38.98,335.49
VG1,1632535,24.71,335.89,3012600.0,0.94,20.64,28.53,0.0000017950,132.87,141.15,122.13,121.34,115.96,162.47,173.71,116.30,110.60,7.739,0.696,0.335,0.9950.000000000666,18.72,334.66,19.56,338.77,23.42,341.33,21.36,331.22,28.12,340.82,26.01,330.36,30.00,332.81,30.90,337.26
VG1,1632536,16.66,336.76,3012000.0,0.97,13.42,22.58,0.0000017350,133.89,142.65,122.52,121.37,114.37,159.77,219.47,115.00,108.40,4.203,0.634,0.317,0.7670.000000000457,10.81,335.67,11.69,339.63,15.47,342.00,13.34,332.33,20.00,341.37,17.84,331.50,21.70,333.79,22.61,337.95
VG1,1632537,8.65,337.90,3011300.0,0.99,6.94,18.50,0.0000015520,135.93,149.53,125.26,123.58,117.39,167.19,246.04,118.80,112.30,2.526,0.071,0.316,0.4240.000000000668,2.86,336.92,3.78,340.80,7.55,343.02,5.32,333.61,11.98,342.29,9.73,332.78,13.54,334.96,14.48,338.94
VG1,1632538,0.10,338.14,3010700.0,1.00,4.06,16.45,0.0000016500,134.88,146.71,124.78,122.77,117.01,168.11,209.63,117.90,112.00,4.980,0.291,0.302,0.5910.000000000834,-5.72,337.27,-4.74,341.13,-0.93,343.24,-3.29,333.92,3.47,342.38,1.11,333.06,4.92,335.17,5.90,339.04
VG1,1632539,-6.01,339.41,3010000.0,0.99,8.57,18.41,0.0000015530,135.10,147.47,124.79,123.12,117.05,168.33,229.94,118.00,111.80,3.544,0.214,0.308,0.5480.000000000620,-11.90,338.62,-10.87,342.53,-7.00,344.57,-9.48,335.21,-2.58,343.60,-5.05,334.30,-1.20,336.38,-0.18,340.22
VG1,1632540,-12.68,339.70,3009300.0,0.97,14.00,21.46,0.0000014290,135.49,148.01,125.19,123.64,118.39,157.24,240.94,119.40,113.80,2.793,0.155,0.312,0.4750.000000001230,-18.72,338.99,-17.61,342.98,-13.63,344.97,-16.26,335.45,-9.15,343.88,-11.75,334.50,-7.84,336.58,-6.77,340.43
VG1,1632541,-19.85,340.13,3008700.0,0.94,20.32,26.33,0.0000015360,136.60,147.00,125.24,123.91,117.81,161.95,229.49,119.50,112.30,3.453,0.246,0.318,0.3170.000000000434,-26.13,339.49,-24.94,343.65,-20.78,345.61,-23.61,335.77,-16.18,344.36,-18.96,334.75,-14.92,336.86,-13.78,340.77
VG1,1632542,-27.82,340.82,3008000.0,0.89,27.62,32.80,0.0000015600,133.70,143.36,121.82,120.78,114.65,166.49,186.81,115.50,108.80,6.476,0.410,0.318,0.7330.000000000373,-34.50,340.29,-33.17,344.73,-28.73,346.65,-31.85,336.23,-23.92,345.16,-26.94,335.13,-22.69,337.30,-21.47,341.36
VG1,1632543,-35.85,341.81,3007400.0,0.82,35.26,39.94,0.0000013920,132.83,142.95,121.46,120.70,115.32,164.43,213.94,116.20,109.40,4.211,0.286,0.319,0.8350.000000000373,-43.18,341.45,-41.66,346.35,-36.78,348.18,-40.30,336.87,-31.63,346.33,-34.97,335.63,-30.42,337.92,-29.08,342.21
VG1,1632544,-44.46,342.86,3006700.0,0.72,43.74,47.84,0.0000011830,132.18,142.14,121.66,120.91,117.21,161.46,216.20,117.90,112.70,3.788,0.167,0.325,0.7690.000000001110,-52.96,342.85,-51.09,348.55,-45.44,350.14,-49.60,337.33,-39.74,347.67,-43.55,335.90,-38.50,338.41,-37.00,343.05
VG1,1632548,43.46,347.94,3004100.0,0.77,39.35,46.99,0.0000011870,132.81,142.15,121.32,120.43,117.01,162.89,191.69,116.90,112.40,5.766,0.290,0.326,0.7380.000000001430,36.64,345.74,37.48,350.65,41.80,354.43,39.70,341.91,47.40,354.94,45.14,341.23,49.95,344.85,50.95,351.00
VG1,1632549,36.18,346.73,3003400.0,0.85,32.05,40.07,0.0000013820,132.40,143.55,121.51,120.39,115.83,164.46,211.67,115.90,110.70,4.450,0.235,0.318,1.0070.000000000976,29.79,345.01,30.62,349.52,34.70,352.70,32.64,341.39,39.83,352.67,37.66,340.63,42.03,343.65,42.97,348.90
VG1,1632550,28.84,345.23,3002800.0,0.91,24.81,32.99,0.0000016720,131.32,141.32,121.72,120.85,116.22,163.37,203.76,116.20,111.50,5.186,0.479,0.328,1.4730.000000001210,22.75,343.85,23.59,348.07,27.50,350.82,25.44,340.37,32.32,350.46,30.18,339.56,34.28,342.17,35.19,346.85
VG1,1632551,21.20,343.62,3002100.0,0.95,17.43,25.70,0.0000018210,132.67,141.34,122.13,121.14,114.80,156.97,1.00,115.10,109.00,-3.000,0.670,0.320,1.0620.000000000361,15.30,342.48,16.16,346.49,19.97,348.94,17.87,339.09,24.57,348.37,22.42,338.25,26.34,340.60,27.25,344.89
VG1,1632552,15.14,344.02,3001400.0,0.98,11.97,21.20,0.0000017060,133.80,143.74,123.19,121.98,114.94,162.06,217.76,115.80,108.80,4.347,0.515,0.317,0.7940.000000000459,9.33,342.97,10.21,346.89,13.98,349.20,11.82,339.65,18.47,348.54,16.28,338.81,20.12,341.05,21.04,345.15
VG1,1632553,7.66,344.50,3000800.0,1.00,5.61,17.07,0.0000015930,136.10,149.01,125.25,123.64,117.89,163.32,246.32,119.20,112.70,2.532,0.134,0.322,0.4070.000000000714,1.89,343.55,2.82,347.41,6.58,349.59,4.33,340.25,10.99,348.84,8.72,339.41,12.51,341.56,13.46,345.50
VG1,1632554,-0.52,344.44,3000100.0,1.00,3.26,15.05,0.0000016760,133.31,146.17,124.68,123.04,116.78,166.38,211.99,117.80,111.30,4.808,0.240,0.312,0.9250.000000000466,-6.33,343.57,-5.34,347.42,-1.54,349.51,-3.92,340.24,2.85,348.64,0.47,339.38,4.27,341.48,5.25,345.32
VG1,1632555,-7.36,346.54,2999500.0,0.99,9.38,18.37,0.0000015460,134.49,146.73,124.50,122.96,117.49,161.06,232.71,118.40,112.50,3.363,0.252,0.319,0.6570.000000000885,-13.26,345.78,-12.21,349.68,-8.32,351.70,-10.85,342.35,-3.91,350.71,-6.42,341.44,-2.58,343.51,-1.54,347.33
VG1,1632556,-16.07,346.93,2998800.0,0.96,16.85,23.29,0.0000014540,135.71,147.16,125.05,123.57,118.44,158.30,235.16,119.60,113.60,3.134,0.229,0.318,0.4380.000000001070,-22.19,346.25,-21.04,350.30,-17.00,352.26,-19.73,342.65,-12.49,351.11,-15.18,341.68,-11.22,343.75,-10.11,347.61
VG1,1632557,-23.09,349.11,2998100.0,0.92,23.50,29.54,0.0000015370,134.20,146.14,122.66,121.63,115.02,154.62,224.94,116.10,108.90,3.706,0.193,0.319,0.6600.000000000443,-29.49,348.60,-28.24,352.84,-23.99,354.72,-26.95,344.73,-19.34,353.33,-22.22,343.63,-18.12,345.70,-16.94,349.65
VG1,1632558,-31.87,351.27,2997500.0,0.85,31.89,37.49,0.0000014850,133.75,142.50,121.27,120.55,114.52,168.19,195.77,115.70,108.40,5.647,0.444,0.329,0.6700.000000000494,-38.83,351.06,-37.39,355.67,-32.77,357.40,-36.09,346.67,-27.83,355.60,-31.02,345.34,-26.64,347.45,-25.35,351.58
VG1,1632559,-41.00,353.58,2996800.0,0.76,40.87,45.98,0.0000012460,133.65,142.21,122.21,121.35,116.74,168.57,203.30,118.40,111.30,4.832,0.308,0.327,0.5410.000000000393,-48.93,353.98,-47.21,359.21,-41.93,0.57,-45.82,348.64,-36.51,358.06,-40.13,346.92,-35.31,349.08,-33.87,353.51
VG1,1632602,57.47,353.25,2994800.0,0.60,53.34,59.11,0.0000008593,128.34,136.55,118.47,118.69,117.28,168.34,211.03,115.90,112.80,3.815,0.329,0.356,1.6080.000000001840,49.18,350.17,50.07,356.14,55.23,1.43,52.91,345.44,62.56,3.82,59.81,344.20,66.52,349.32,67.91,359.49
VG1,1632603,56.71,351.01,2994200.0,0.61,52.33,57.86,0.0000008891,129.92,137.31,118.59,118.75,117.34,165.81,1.00,115.80,112.80,-3.000,0.376,0.354,1.0110.000000001870,48.54,348.45,49.41,354.28,54.50,359.13,52.22,343.62,61.69,0.72,59.00,342.00,65.53,346.31,66.87,355.78
VG1,1632604,56.21,348.77,2993500.0,0.62,51.70,56.90,0.0000009204,129.08,137.54,119.12,118.96,117.55,167.23,204.11,116.50,113.10,4.386,0.302,0.356,1.3970.000000001750,48.12,346.68,48.98,352.41,54.04,356.90,51.78,341.73,61.13,357.83,58.48,339.71,64.90,343.34,66.20,352.36
VG1,1632605,55.30,346.81,2992900.0,0.63,50.72,55.64,0.0000009502,130.31,137.83,119.06,119.08,117.20,164.60,211.18,116.40,112.60,3.892,0.378,0.355,0.9810.000000001610,47.33,345.13,48.19,350.74,53.16,354.86,50.94,340.10,60.10,355.20,57.52,337.81,63.74,340.88,65.00,349.38
VG1,1632606,58.13,350.27,2992200.0,0.59,53.75,58.82,0.0000009787,130.00,138.90,119.59,119.32,116.85,164.02,211.82,117.30,111.40,3.728,0.147,0.330,0.8800.000000000837,49.76,348.00,50.64,353.92,55.84,358.73,53.53,342.88,63.30,0.13,60.53,340.72,67.40,344.56,68.82,354.62
VG1,1632607,53.87,348.75,2991500.0,0.65,49.22,54.42,0.0000009815,129.98,138.64,119.47,119.35,117.30,166.02,195.48,116.30,113.00,5.142,0.292,0.348,1.1960.000000001840,46.09,346.98,46.94,352.47,51.81,356.54,49.61,342.16,58.52,356.89,56.00,340.17,61.96,343.42,63.16,351.45
VG1,1632608,53.54,350.33,2990900.0,0.66,48.89,54.29,0.0000009822,130.24,138.93,119.55,119.58,117.24,168.53,208.86,116.80,112.60,4.147,0.295,0.354,1.1470.000000001510,45.81,348.42,46.66,353.90,51.50,358.03,49.31,343.69,58.16,358.53,55.65,341.89,61.56,345.32,62.76,353.30
VG1,1632609,53.13,351.37,2990200.0,0.66,48.47,54.00,0.0000010230,130.62,139.14,119.60,119.27,116.92,162.78,205.99,116.20,112.30,4.359,0.297,0.336,1.0140.000000001610,45.45,349.40,46.30,354.86,51.12,358.99,48.92,344.74,57.71,359.54,55.21,343.05,61.06,346.56,62.24,354.43
VG1,1632611,-41.69,332.80,2988900.0,0.72,43.97,42.45,0.0000013550,132.24,141.60,121.88,121.10,117.47,160.44,210.62,118.40,112.90,4.184,0.228,0.327,0.7540.000000000982,-49.73,328.98,-47.95,335.52,-42.62,339.50,-46.60,325.04,-37.16,339.05,-40.82,325.99,-35.96,330.15,-34.51,335.25
VG1,1632612,-44.51,331.42,2988200.0,0.68,47.13,45.44,0.0000013380,132.25,141.82,121.79,121.03,117.14,162.36,210.74,119.00,111.90,4.066,0.132,0.331,0.6380.000000000422,-53.04,326.72,-51.00,334.02,-45.32,338.49,-49.81,322.69,-39.69,338.13,-43.77,324.18,-38.65,328.84,-37.05,334.22
VG1,1632613,-43.80,331.37,2987600.0,0.69,46.71,44.81,0.0000013590,132.73,141.22,121.68,121.26,117.33,169.84,192.97,119.50,112.40,5.452,0.237,0.344,0.5630.000000000453,-52.21,326.75,-50.20,333.94,-44.60,338.37,-49.04,322.73,-39.03,338.04,-43.07,324.17,-38.00,328.79,-36.41,334.15
VG1,1632614,-42.48,331.44,2986900.0,0.70,45.71,43.56,0.0000013990,132.83,141.51,121.64,120.96,117.07,158.42,179.70,118.50,112.20,6.598,0.230,0.326,0.5690.000000000684,-50.67,327.08,-48.72,334.03,-43.26,338.32,-47.60,323.09,-37.79,337.98,-41.77,324.35,-36.78,328.85,-35.21,334.14
VG1,1632615,-32.72,327.14,2986300.0,0.76,40.36,35.27,0.0000015780,133.01,141.40,120.73,119.93,114.04,166.44,191.97,116.40,107.50,5.717,0.367,0.322,0.6710.000000000889,-39.79,323.75,-38.21,329.65,-33.49,333.41,-37.13,319.96,-28.55,333.12,-32.00,320.59,-27.52,324.54,-26.13,329.51
VG1,1632616,-31.78,326.69,2985600.0,0.76,40.27,34.71,0.0000015860,132.72,141.51,120.74,120.03,113.84,167.74,198.97,116.30,107.10,5.163,0.339,0.311,0.7370.000000001020,-38.77,323.33,-37.20,329.19,-32.53,332.94,-36.15,319.53,-27.63,332.66,-31.07,320.13,-26.62,324.07,-25.24,329.05
VG1,1632617,-32.35,326.91,2984900.0,0.76,40.83,35.32,0.0000015690,133.07,141.19,120.55,119.95,114.43,165.63,208.85,116.60,108.00,4.420,0.395,0.328,0.6580.000000000737,-39.39,323.44,-37.81,329.39,-33.11,333.21,-36.75,319.63,-28.19,332.96,-31.65,320.31,-27.18,324.32,-25.78,329.34
VG1,1632618,-32.90,327.37,2984300.0,0.75,41.22,35.83,0.0000015610,132.52,141.01,120.77,119.82,114.56,162.43,1.00,116.50,108.50,-3.000,0.366,0.314,0.7630.000000000524,-39.98,323.81,-38.39,329.82,-33.66,333.70,-37.33,320.00,-28.72,333.47,-32.19,320.74,-27.70,324.81,-26.31,329.85
VG1,1632619,-31.88,345.44,2983600.0,0.84,32.33,32.63,0.0000015650,133.63,143.07,121.32,120.31,113.97,167.36,216.99,115.10,107.60,4.048,0.355,0.314,0.6810.000000000648,-38.82,343.94,-37.28,348.83,-32.62,351.34,-36.21,340.03,-27.75,350.27,-31.17,339.53,-26.75,342.27,-25.37,346.59
VG1,1632620,-32.85,345.96,2983000.0,0.84,33.21,33.59,0.0000015620,133.44,143.18,121.32,120.41,114.37,169.05,208.08,115.60,108.20,4.685,0.332,0.319,0.7220.000000000505,-39.87,344.42,-38.31,349.37,-33.60,351.91,-37.23,340.47,-28.69,350.84,-32.14,339.99,-27.68,342.79,-26.29,347.14
VG1,1632621,-33.31,346.51,2982300.0,0.83,33.61,34.05,0.0000015590,133.74,143.26,121.42,120.37,114.45,170.55,222.85,115.70,108.40,3.620,0.324,0.314,0.6430.000000000458,-40.36,344.95,-38.79,349.93,-34.06,352.49,-37.70,340.98,-29.13,351.41,-32.59,340.52,-28.12,343.33,-26.72,347.70
VG1,1632622,-33.91,346.68,2981600.0,0.83,34.24,34.62,0.0000015640,133.08,143.03,121.49,120.53,114.28,173.24,222.69,115.80,107.80,3.631,0.310,0.314,0.7900.000000000719,-41.02,345.05,-39.43,350.09,-34.67,352.70,-38.33,341.07,-29.71,351.63,-33.18,340.65,-28.69,343.51,-27.29,347.90
VG1,1632623,-26.36,342.51,2981000.0,0.87,29.30,26.91,0.0000016590,134.05,143.85,122.33,121.08,114.93,164.76,202.47,116.00,109.00,5.181,0.343,0.305,0.6350.000000000376,-32.92,340.82,-31.53,345.53,-27.15,348.15,-30.40,337.16,-22.46,347.33,-25.60,336.79,-21.38,339.57,-20.10,343.82
VG1,1632624,-26.79,343.18,2980300.0,0.87,29.57,27.34,0.0000016590,134.03,144.05,122.02,121.08,114.60,166.41,214.18,116.10,108.70,4.322,0.321,0.322,0.6390.000000000481,-33.38,341.49,-31.98,346.21,-27.59,348.84,-30.85,337.82,-22.88,348.02,-26.03,337.45,-21.80,340.24,-20.53,344.51
VG1,1632625,-27.20,343.35,2979600.0,0.87,30.05,27.75,0.0000016590,134.03,143.50,121.94,121.01,114.40,169.15,204.00,115.80,108.30,5.065,0.381,0.315,0.6390.000000000536,-33.81,341.60,-32.41,346.36,-28.00,349.02,-31.27,337.93,-23.28,348.22,-26.43,337.59,-22.20,340.41,-20.92,344.70
VG1,1632626,-26.39,342.51,2979000.0,0.87,30.03,27.02,0.0000016380,133.52,144.18,122.32,121.28,115.21,166.53,217.84,116.60,109.10,4.065,0.277,0.319,0.7480.000000000439,-32.95,340.72,-31.56,345.48,-27.18,348.17,-30.44,337.06,-22.49,347.41,-25.64,336.75,-21.42,339.60,-20.14,343.90
VG1,1632627,53.09,0.94,2978300.0,0.66,48.48,54.13,0.0000010120,128.80,137.26,118.40,118.62,116.87,167.73,200.88,115.60,112.10,4.746,0.377,0.366,1.7810.000000001730,45.41,358.99,46.36,4.43,51.24,8.57,48.77,354.36,57.80,9.14,55.00,352.70,60.87,356.21,62.20,4.05
VG1,1632629,57.02,356.53,2977000.0,0.61,52.59,57.07,0.0000008422,128.29,135.84,117.80,118.09,116.79,162.52,189.66,115.10,112.10,5.506,0.438,0.359,1.7080.000000001920,48.81,355.27,49.80,0.97,54.99,5.01,52.38,349.92,62.20,5.01,59.13,346.98,65.75,349.36,67.29,358.33
VG1,1632630,56.47,356.99,2976300.0,0.62,52.02,56.54,0.0000008635,129.33,136.18,118.06,117.87,116.71,170.25,209.04,114.80,112.20,4.019,0.504,0.342,1.2900.000000002080,48.35,355.74,49.33,1.39,54.47,5.37,51.89,350.45,61.58,5.31,58.55,347.61,65.05,350.03,66.55,358.76
VG1,1632631,55.94,357.63,2975700.0,0.62,51.45,56.03,0.0000008742,129.40,135.88,118.31,118.15,117.30,162.70,1.00,114.50,113.10,-3.000,0.552,0.333,1.2610.000000002610,47.89,356.36,48.87,1.96,53.96,5.89,51.40,351.14,60.97,5.82,57.98,348.41,64.37,350.91,65.83,359.43
VG1,1632632,55.29,358.27,2975000.0,0.63,50.76,55.42,0.0000008799,128.60,136.45,118.29,118.14,116.55,164.21,213.15,115.00,111.90,3.751,0.419,0.345,1.6900.000000001880,47.33,356.98,48.31,2.52,53.34,6.41,50.81,351.84,60.24,6.31,57.31,349.23,63.56,351.80,64.99,0.08
VG1,1632633,54.89,358.89,2974400.0,0.64,50.34,55.05,0.0000008877,129.09,136.05,118.46,118.52,116.76,166.17,194.61,115.50,112.20,5.184,0.540,0.353,1.5160.000000001820,46.99,357.59,47.96,3.09,52.96,6.95,50.44,352.50,59.79,6.84,56.89,349.96,63.06,352.58,64.46,0.73
VG1,1632634,54.74,359.75,2973700.0,0.64,50.17,54.96,0.0000008969,129.45,136.60,118.52,118.53,117.22,166.42,192.75,115.10,113.00,5.334,0.496,0.346,1.3560.000000002340,46.86,358.39,47.83,3.89,52.82,7.76,50.31,353.34,59.63,7.71,56.73,350.88,62.88,353.58,64.27,1.69
VG1,1632635,54.35,0.36,2973000.0,0.65,49.76,54.59,0.0000009033,129.02,136.65,118.62,118.79,117.12,170.22,196.40,115.80,112.80,5.068,0.467,0.365,1.6090.000000001910,46.52,358.99,47.48,4.45,52.44,8.30,49.95,353.99,59.18,8.24,56.32,351.61,62.39,354.33,63.76,2.32
VG1,1632636,53.84,0.97,2972400.0,0.65,49.22,54.12,0.0000009140,129.82,137.07,118.80,118.71,117.24,162.77,192.16,115.70,112.90,5.410,0.482,0.352,1.2580.000000002070,46.08,359.59,47.04,5.01,51.96,8.83,49.48,354.65,58.62,8.75,55.79,352.35,61.77,355.11,63.12,2.94
VG1,1632637,53.65,1.88,2971700.0,0.66,49.01,53.99,0.0000009211,128.94,136.73,118.69,118.78,117.05,162.49,197.43,115.30,112.80,5.015,0.464,0.350,1.7090.000000002160,45.91,0.45,46.87,5.86,51.77,9.69,49.30,355.55,58.40,9.67,55.58,353.33,61.53,356.17,62.87,3.96
VG1,1632638,54.23,4.15,2971100.0,0.65,49.62,54.83,0.0000009275,129.16,137.17,118.80,118.81,117.07,168.63,209.20,116.00,112.50,4.093,0.410,0.359,1.5430.000000001740,46.42,2.44,47.38,7.93,52.32,11.99,49.84,357.60,59.04,12.33,56.19,355.58,62.24,358.76,63.60,6.82
VG1,1632639,54.27,4.48,2970400.0,0.65,49.65,54.84,0.0000009318,129.43,137.47,118.96,119.06,117.31,170.02,202.71,116.30,112.90,4.578,0.395,0.363,1.4200.000000001760,46.46,2.79,47.42,8.28,52.36,12.33,49.88,357.94,59.08,12.65,56.23,355.89,62.28,359.05,63.65,7.11
VG1,1632640,53.71,5.16,2969700.0,0.66,49.07,54.34,0.0000009318,129.98,138.06,118.99,118.88,117.36,155.62,211.99,115.90,113.00,3.920,0.384,0.354,1.2450.000000002030,45.97,3.46,46.92,8.90,51.82,12.91,49.37,358.68,58.46,13.21,55.65,356.71,61.60,359.89,62.94,7.78
VG1,1632641,53.57,5.75,2969100.0,0.66,48.92,54.22,0.0000009353,129.79,136.98,119.03,119.06,117.18,170.46,1.00,115.90,112.70,-3.000,0.511,0.354,1.3210.000000001890,45.85,4.04,46.80,9.47,51.68,13.47,49.24,359.27,58.30,13.78,55.51,357.34,61.43,0.53,62.76,8.39
VG1,1632642,53.66,6.50,2968400.0,0.66,49.03,54.36,0.0000009382,129.87,137.42,119.11,118.89,117.09,160.75,202.64,115.60,112.60,4.611,0.458,0.336,1.2890.000000001960,45.93,4.75,46.88,10.19,51.77,14.22,49.32,359.99,58.40,14.59,55.61,358.09,61.54,1.34,62.87,9.23
VG1,1632643,53.59,7.15,2967800.0,0.66,48.95,54.32,0.0000009438,129.85,137.07,119.18,119.01,117.35,158.81,210.46,116.10,112.90,4.030,0.504,0.354,1.2970.000000001860,45.87,5.37,46.81,10.81,51.70,14.86,49.26,0.63,58.32,15.24,55.53,358.76,61.46,2.04,62.78,9.92
VG1,1632644,53.72,7.36,2967100.0,0.65,49.08,54.39,0.0000009360,129.57,137.20,119.07,118.92,117.25,166.78,215.18,116.00,112.70,3.665,0.444,0.350,1.3600.000000001840,45.99,5.62,46.93,11.06,51.82,15.09,49.38,0.86,58.46,15.45,55.67,358.94,61.61,2.17,62.94,10.07
VG1,1632645,54.64,6.12,2966400.0,0.64,50.05,55.01,0.0000009104,129.08,136.60,118.77,118.78,117.37,167.86,197.14,115.70,113.00,4.982,0.462,0.360,1.5200.000000002070,46.80,4.61,47.75,10.10,52.72,14.06,50.23,359.65,59.49,14.20,56.63,357.38,62.74,0.30,64.12,8.41
VG1,1632646,55.68,5.04,2965800.0,0.63,51.17,55.80,0.0000008827,129.13,136.09,118.42,118.40,117.30,158.95,205.48,115.50,112.80,4.312,0.519,0.362,1.4360.000000002040,47.69,3.74,48.66,9.30,53.71,13.22,51.18,358.58,60.66,13.15,57.70,355.93,64.01,358.49,65.45,6.88
VG1,1632647,57.29,3.52,2965100.0,0.60,52.97,57.16,0.0000008536,129.02,135.32,117.84,117.99,116.76,169.18,213.96,115.20,111.70,3.605,0.558,0.355,1.2950.000000001720,49.07,2.55,50.07,8.23,55.26,12.11,52.65,357.05,62.50,11.76,59.41,353.79,66.06,355.72,67.62,4.65
VG1,1632648,58.04,5.54,2964400.0,0.59,53.70,58.06,0.0000008330,128.19,134.64,117.55,117.69,116.64,170.18,211.63,114.70,111.80,3.742,0.563,0.353,1.6070.000000001930,49.71,4.31,50.72,10.08,55.98,14.21,53.32,358.84,63.37,14.27,60.19,355.71,67.04,357.94,68.66,7.32
VG1,1632649,57.95,5.96,2963800.0,0.59,53.60,57.96,0.0000008422,127.98,134.89,117.59,117.61,116.96,159.08,212.60,114.30,112.20,3.672,0.507,0.343,1.7160.000000002290,49.63,4.74,50.64,10.51,55.89,14.61,53.24,359.28,63.26,14.65,60.09,356.16,66.91,358.38,68.52,7.71
